X,CH1,Start,Increment,
Sequence,Volt,-2.960000e-05,2.000000e-09
22868,1.88e-01,
22869,1.88e-01,
22870,1.88e-01,
22871,1.80e-01,
22872,1.88e-01,
22873,1.88e-01,
22874,1.88e-01,
22875,1.88e-01,
22876,1.88e-01,
22877,1.88e-01,
22878,1.88e-01,
22879,1.88e-01,
22880,1.88e-01,
22881,1.88e-01,
22882,1.88e-01,
22883,1.88e-01,
22884,1.88e-01,
22885,1.88e-01,
22886,1.88e-01,
22887,1.80e-01,
22888,1.88e-01,
22889,1.88e-01,
22890,1.88e-01,
22891,1.88e-01,
22892,1.88e-01,
22893,1.88e-01,
22894,1.88e-01,
22895,1.88e-01,
22896,1.88e-01,
22897,1.88e-01,
22898,1.88e-01,
22899,1.88e-01,
22900,1.88e-01,
22901,1.88e-01,
22902,1.88e-01,
22903,1.88e-01,
22904,1.88e-01,
22905,1.88e-01,
22906,1.88e-01,
22907,1.88e-01,
22908,1.96e-01,
22909,1.88e-01,
22910,1.88e-01,
22911,1.88e-01,
22912,1.88e-01,
22913,1.96e-01,
22914,1.88e-01,
22915,1.88e-01,
22916,1.96e-01,
22917,1.88e-01,
22918,1.96e-01,
22919,1.88e-01,
22920,1.88e-01,
22921,1.96e-01,
22922,1.88e-01,
22923,1.88e-01,
22924,1.96e-01,
22925,1.88e-01,
22926,1.88e-01,
22927,1.88e-01,
22928,1.96e-01,
22929,1.96e-01,
22930,1.88e-01,
22931,1.88e-01,
22932,1.96e-01,
22933,1.88e-01,
22934,1.96e-01,
22935,1.88e-01,
22936,1.96e-01,
22937,1.96e-01,
22938,1.96e-01,
22939,1.96e-01,
22940,1.96e-01,
22941,1.88e-01,
22942,1.96e-01,
22943,1.88e-01,
22944,1.96e-01,
22945,1.96e-01,
22946,1.96e-01,
22947,1.96e-01,
22948,1.96e-01,
22949,1.96e-01,
22950,1.96e-01,
22951,1.96e-01,
22952,1.96e-01,
22953,1.96e-01,
22954,1.96e-01,
22955,1.96e-01,
22956,1.96e-01,
22957,1.96e-01,
22958,1.96e-01,
22959,1.88e-01,
22960,1.96e-01,
22961,1.96e-01,
22962,1.96e-01,
22963,1.96e-01,
22964,1.96e-01,
22965,1.96e-01,
22966,1.96e-01,
22967,1.96e-01,
22968,1.96e-01,
22969,1.96e-01,
22970,1.96e-01,
22971,1.96e-01,
22972,1.96e-01,
22973,1.96e-01,
22974,1.96e-01,
22975,1.96e-01,
22976,1.96e-01,
22977,1.96e-01,
22978,1.96e-01,
22979,1.96e-01,
22980,2.04e-01,
22981,1.96e-01,
22982,1.96e-01,
22983,1.96e-01,
22984,1.96e-01,
22985,1.96e-01,
22986,1.96e-01,
22987,1.96e-01,
22988,1.96e-01,
22989,2.04e-01,
22990,1.96e-01,
22991,1.96e-01,
22992,1.96e-01,
22993,2.04e-01,
22994,1.96e-01,
22995,1.96e-01,
22996,1.96e-01,
22997,2.04e-01,
22998,1.96e-01,
22999,1.96e-01,
23000,1.96e-01,
23001,2.04e-01,
23002,1.96e-01,
23003,2.04e-01,
23004,2.04e-01,
23005,2.04e-01,
23006,1.96e-01,
23007,1.96e-01,
23008,2.04e-01,
23009,2.04e-01,
23010,2.04e-01,
23011,2.04e-01,
23012,2.04e-01,
23013,1.96e-01,
23014,2.04e-01,
23015,1.96e-01,
23016,2.04e-01,
23017,2.04e-01,
23018,2.04e-01,
23019,2.04e-01,
23020,2.04e-01,
23021,2.04e-01,
23022,2.04e-01,
23023,2.04e-01,
23024,2.04e-01,
23025,2.04e-01,
23026,2.04e-01,
23027,2.04e-01,
23028,2.04e-01,
23029,2.04e-01,
23030,2.04e-01,
23031,2.04e-01,
23032,2.04e-01,
23033,2.04e-01,
23034,2.04e-01,
23035,2.04e-01,
23036,2.04e-01,
23037,2.04e-01,
23038,2.04e-01,
23039,2.04e-01,
23040,2.04e-01,
23041,2.04e-01,
23042,2.04e-01,
23043,2.04e-01,
23044,2.04e-01,
23045,2.04e-01,
23046,2.04e-01,
23047,2.04e-01,
23048,2.04e-01,
23049,2.12e-01,
23050,2.04e-01,
23051,2.04e-01,
23052,2.04e-01,
23053,2.04e-01,
23054,2.04e-01,
23055,2.04e-01,
23056,2.04e-01,
23057,2.04e-01,
23058,2.04e-01,
23059,2.04e-01,
23060,2.04e-01,
23061,2.04e-01,
23062,2.04e-01,
23063,2.04e-01,
23064,2.04e-01,
23065,2.04e-01,
23066,2.04e-01,
23067,2.04e-01,
23068,2.12e-01,
23069,2.04e-01,
23070,2.12e-01,
23071,2.04e-01,
23072,2.12e-01,
23073,2.12e-01,
23074,2.12e-01,
23075,2.12e-01,
23076,2.04e-01,
23077,2.04e-01,
23078,2.12e-01,
23079,2.04e-01,
23080,2.12e-01,
23081,2.12e-01,
23082,2.12e-01,
23083,2.12e-01,
23084,2.12e-01,
23085,2.12e-01,
23086,2.12e-01,
23087,2.04e-01,
23088,2.12e-01,
23089,2.12e-01,
23090,2.12e-01,
23091,2.12e-01,
23092,2.12e-01,
23093,2.12e-01,
23094,2.12e-01,
23095,2.12e-01,
23096,2.12e-01,
23097,2.12e-01,
23098,2.12e-01,
23099,2.12e-01,
23100,2.12e-01,
23101,2.12e-01,
23102,2.12e-01,
23103,2.12e-01,
23104,2.12e-01,
23105,2.12e-01,
23106,2.12e-01,
23107,2.12e-01,
23108,2.12e-01,
23109,2.12e-01,
23110,2.12e-01,
23111,2.12e-01,
23112,2.12e-01,
23113,2.12e-01,
23114,2.12e-01,
23115,2.12e-01,
23116,2.12e-01,
23117,2.12e-01,
23118,2.12e-01,
23119,2.12e-01,
23120,2.12e-01,
23121,2.28e-01,
23122,2.12e-01,
23123,2.12e-01,
23124,2.12e-01,
23125,2.12e-01,
23126,2.12e-01,
23127,2.12e-01,
23128,2.12e-01,
23129,2.28e-01,
23130,2.12e-01,
23131,2.12e-01,
23132,2.28e-01,
23133,2.12e-01,
23134,2.12e-01,
23135,2.12e-01,
23136,2.28e-01,
23137,2.12e-01,
23138,2.12e-01,
23139,2.12e-01,
23140,2.28e-01,
23141,2.12e-01,
23142,2.28e-01,
23143,2.12e-01,
23144,2.28e-01,
23145,2.28e-01,
23146,2.12e-01,
23147,2.28e-01,
23148,2.28e-01,
23149,2.28e-01,
23150,2.28e-01,
23151,2.28e-01,
23152,2.28e-01,
23153,2.28e-01,
23154,2.28e-01,
23155,2.28e-01,
23156,2.28e-01,
23157,2.28e-01,
23158,2.28e-01,
23159,2.12e-01,
23160,2.28e-01,
23161,2.28e-01,
23162,2.28e-01,
23163,2.28e-01,
23164,2.28e-01,
23165,2.28e-01,
23166,2.28e-01,
23167,2.28e-01,
23168,2.28e-01,
23169,2.28e-01,
23170,2.28e-01,
23171,2.28e-01,
23172,2.28e-01,
23173,2.28e-01,
23174,2.28e-01,
23175,2.28e-01,
23176,2.28e-01,
23177,2.28e-01,
23178,2.28e-01,
23179,2.28e-01,
23180,2.28e-01,
23181,2.28e-01,
23182,2.28e-01,
23183,2.28e-01,
23184,2.28e-01,
23185,2.28e-01,
23186,2.28e-01,
23187,2.28e-01,
23188,2.28e-01,
23189,2.28e-01,
23190,2.28e-01,
23191,2.28e-01,
23192,2.28e-01,
23193,2.28e-01,
23194,2.28e-01,
23195,2.28e-01,
23196,2.28e-01,
23197,2.28e-01,
23198,2.28e-01,
23199,2.28e-01,
23200,2.28e-01,
23201,2.28e-01,
23202,2.28e-01,
23203,2.28e-01,
23204,2.28e-01,
23205,2.28e-01,
23206,2.28e-01,
23207,2.28e-01,
23208,2.28e-01,
23209,2.36e-01,
23210,2.28e-01,
23211,2.36e-01,
23212,2.28e-01,
23213,2.36e-01,
23214,2.36e-01,
23215,2.28e-01,
23216,2.36e-01,
23217,2.36e-01,
23218,2.36e-01,
23219,2.36e-01,
23220,2.36e-01,
23221,2.36e-01,
23222,2.36e-01,
23223,2.28e-01,
23224,2.36e-01,
23225,2.36e-01,
23226,2.36e-01,
23227,2.36e-01,
23228,2.36e-01,
23229,2.36e-01,
23230,2.36e-01,
23231,2.28e-01,
23232,2.36e-01,
23233,2.36e-01,
23234,2.36e-01,
23235,2.36e-01,
23236,2.36e-01,
23237,2.36e-01,
23238,2.36e-01,
23239,2.36e-01,
23240,2.36e-01,
23241,2.36e-01,
23242,2.36e-01,
23243,2.36e-01,
23244,2.36e-01,
23245,2.36e-01,
23246,2.36e-01,
23247,2.36e-01,
23248,2.36e-01,
23249,2.36e-01,
23250,2.36e-01,
23251,2.36e-01,
23252,2.36e-01,
23253,2.36e-01,
23254,2.36e-01,
23255,2.36e-01,
23256,2.36e-01,
23257,2.36e-01,
23258,2.36e-01,
23259,2.36e-01,
23260,2.36e-01,
23261,2.36e-01,
23262,2.36e-01,
23263,2.36e-01,
23264,2.36e-01,
23265,2.36e-01,
23266,2.36e-01,
23267,2.36e-01,
23268,2.44e-01,
23269,2.36e-01,
23270,2.36e-01,
23271,2.36e-01,
23272,2.36e-01,
23273,2.36e-01,
23274,2.36e-01,
23275,2.36e-01,
23276,2.36e-01,
23277,2.44e-01,
23278,2.36e-01,
23279,2.36e-01,
23280,2.36e-01,
23281,2.44e-01,
23282,2.36e-01,
23283,2.36e-01,
23284,2.44e-01,
23285,2.44e-01,
23286,2.44e-01,
23287,2.36e-01,
23288,2.44e-01,
23289,2.44e-01,
23290,2.36e-01,
23291,2.44e-01,
23292,2.44e-01,
23293,2.44e-01,
23294,2.44e-01,
23295,2.36e-01,
23296,2.44e-01,
23297,2.44e-01,
23298,2.44e-01,
23299,2.44e-01,
23300,2.44e-01,
23301,2.44e-01,
23302,2.44e-01,
23303,2.44e-01,
23304,2.44e-01,
23305,2.44e-01,
23306,2.44e-01,
23307,2.44e-01,
23308,2.44e-01,
23309,2.44e-01,
23310,2.44e-01,
23311,2.44e-01,
23312,2.44e-01,
23313,2.44e-01,
23314,2.44e-01,
23315,2.44e-01,
23316,2.44e-01,
23317,2.44e-01,
23318,2.44e-01,
23319,2.44e-01,
23320,2.44e-01,
23321,2.44e-01,
23322,2.44e-01,
23323,2.44e-01,
23324,2.44e-01,
23325,2.44e-01,
23326,2.44e-01,
23327,2.44e-01,
23328,2.44e-01,
23329,2.44e-01,
23330,2.44e-01,
23331,2.44e-01,
23332,2.44e-01,
23333,2.44e-01,
23334,2.44e-01,
23335,2.44e-01,
23336,2.44e-01,
23337,2.44e-01,
23338,2.44e-01,
23339,2.44e-01,
23340,2.44e-01,
23341,2.44e-01,
23342,2.44e-01,
23343,2.44e-01,
23344,2.44e-01,
23345,2.52e-01,
23346,2.44e-01,
23347,2.44e-01,
23348,2.44e-01,
23349,2.52e-01,
23350,2.52e-01,
23351,2.44e-01,
23352,2.44e-01,
23353,2.52e-01,
23354,2.44e-01,
23355,2.52e-01,
23356,2.44e-01,
23357,2.52e-01,
23358,2.52e-01,
23359,2.44e-01,
23360,2.52e-01,
23361,2.52e-01,
23362,2.52e-01,
23363,2.44e-01,
23364,2.52e-01,
23365,2.52e-01,
23366,2.52e-01,
23367,2.44e-01,
23368,2.52e-01,
23369,2.52e-01,
23370,2.52e-01,
23371,2.52e-01,
23372,2.52e-01,
23373,2.52e-01,
23374,2.52e-01,
23375,2.44e-01,
23376,2.52e-01,
23377,2.52e-01,
23378,2.52e-01,
23379,2.52e-01,
23380,2.52e-01,
23381,2.52e-01,
23382,2.52e-01,
23383,2.52e-01,
23384,2.52e-01,
23385,2.52e-01,
23386,2.52e-01,
23387,2.52e-01,
23388,2.52e-01,
23389,2.52e-01,
23390,2.52e-01,
23391,2.52e-01,
23392,2.52e-01,
23393,2.52e-01,
23394,2.52e-01,
23395,2.52e-01,
23396,2.52e-01,
23397,2.52e-01,
23398,2.52e-01,
23399,2.52e-01,
23400,2.52e-01,
23401,2.52e-01,
23402,2.52e-01,
23403,2.52e-01,
23404,2.52e-01,
23405,2.52e-01,
23406,2.52e-01,
23407,2.52e-01,
23408,2.52e-01,
23409,2.60e-01,
23410,2.52e-01,
23411,2.52e-01,
23412,2.52e-01,
23413,2.52e-01,
23414,2.52e-01,
23415,2.52e-01,
23416,2.52e-01,
23417,2.52e-01,
23418,2.52e-01,
23419,2.52e-01,
23420,2.60e-01,
23421,2.60e-01,
23422,2.52e-01,
23423,2.52e-01,
23424,2.52e-01,
23425,2.60e-01,
23426,2.52e-01,
23427,2.52e-01,
23428,2.52e-01,
23429,2.60e-01,
23430,2.60e-01,
23431,2.52e-01,
23432,2.60e-01,
23433,2.60e-01,
23434,2.60e-01,
23435,2.60e-01,
23436,2.60e-01,
23437,2.60e-01,
23438,2.60e-01,
23439,2.60e-01,
23440,2.60e-01,
23441,2.60e-01,
23442,2.60e-01,
23443,2.60e-01,
23444,2.60e-01,
23445,2.60e-01,
23446,2.60e-01,
23447,2.60e-01,
23448,2.60e-01,
23449,2.60e-01,
23450,2.60e-01,
23451,2.60e-01,
23452,2.60e-01,
23453,2.60e-01,
23454,2.60e-01,
23455,2.60e-01,
23456,2.60e-01,
23457,2.60e-01,
23458,2.60e-01,
23459,2.60e-01,
23460,2.60e-01,
23461,2.60e-01,
23462,2.60e-01,
23463,2.60e-01,
23464,2.60e-01,
23465,2.60e-01,
23466,2.60e-01,
23467,2.60e-01,
23468,2.60e-01,
23469,2.60e-01,
23470,2.60e-01,
23471,2.60e-01,
23472,2.60e-01,
23473,2.60e-01,
23474,2.60e-01,
23475,2.60e-01,
23476,2.60e-01,
23477,2.60e-01,
23478,2.60e-01,
23479,2.60e-01,
23480,2.60e-01,
23481,2.68e-01,
23482,2.60e-01,
23483,2.60e-01,
23484,2.60e-01,
23485,2.60e-01,
23486,2.60e-01,
23487,2.60e-01,
23488,2.60e-01,
23489,2.60e-01,
23490,2.60e-01,
23491,2.68e-01,
23492,2.60e-01,
23493,2.60e-01,
23494,2.68e-01,
23495,2.60e-01,
23496,2.68e-01,
23497,2.68e-01,
23498,2.60e-01,
23499,2.68e-01,
23500,2.68e-01,
23501,2.68e-01,
23502,2.68e-01,
23503,2.60e-01,
23504,2.68e-01,
23505,2.68e-01,
23506,2.68e-01,
23507,2.68e-01,
23508,2.68e-01,
23509,2.68e-01,
23510,2.68e-01,
23511,2.68e-01,
23512,2.68e-01,
23513,2.68e-01,
23514,2.68e-01,
23515,2.68e-01,
23516,2.68e-01,
23517,2.68e-01,
23518,2.68e-01,
23519,2.68e-01,
23520,2.68e-01,
23521,2.68e-01,
23522,2.68e-01,
23523,2.68e-01,
23524,2.68e-01,
23525,2.68e-01,
23526,2.68e-01,
23527,2.68e-01,
23528,2.68e-01,
23529,2.68e-01,
23530,2.68e-01,
23531,2.68e-01,
23532,2.68e-01,
23533,2.68e-01,
23534,2.68e-01,
23535,2.68e-01,
23536,2.68e-01,
23537,2.68e-01,
23538,2.68e-01,
23539,2.68e-01,
23540,2.68e-01,
23541,2.68e-01,
23542,2.68e-01,
23543,2.68e-01,
23544,2.68e-01,
23545,2.68e-01,
23546,2.68e-01,
23547,2.68e-01,
23548,2.68e-01,
23549,2.68e-01,
23550,2.68e-01,
23551,2.68e-01,
23552,2.68e-01,
23553,2.68e-01,
23554,2.68e-01,
23555,2.68e-01,
23556,2.68e-01,
23557,2.76e-01,
23558,2.68e-01,
23559,2.68e-01,
23560,2.68e-01,
23561,2.76e-01,
23562,2.68e-01,
23563,2.68e-01,
23564,2.68e-01,
23565,2.76e-01,
23566,2.76e-01,
23567,2.68e-01,
23568,2.76e-01,
23569,2.76e-01,
23570,2.76e-01,
23571,2.76e-01,
23572,2.76e-01,
23573,2.76e-01,
23574,2.76e-01,
23575,2.68e-01,
23576,2.76e-01,
23577,2.76e-01,
23578,2.76e-01,
23579,2.68e-01,
23580,2.76e-01,
23581,2.76e-01,
23582,2.76e-01,
23583,2.68e-01,
23584,2.76e-01,
23585,2.76e-01,
23586,2.76e-01,
23587,2.76e-01,
23588,2.76e-01,
23589,2.76e-01,
23590,2.76e-01,
23591,2.68e-01,
23592,2.76e-01,
23593,2.76e-01,
23594,2.76e-01,
23595,2.76e-01,
23596,2.76e-01,
23597,2.76e-01,
23598,2.76e-01,
23599,2.76e-01,
23600,2.76e-01,
23601,2.76e-01,
23602,2.76e-01,
23603,2.76e-01,
23604,2.76e-01,
23605,2.76e-01,
23606,2.76e-01,
23607,2.76e-01,
23608,2.76e-01,
23609,2.76e-01,
23610,2.76e-01,
23611,2.76e-01,
23612,2.76e-01,
23613,2.76e-01,
23614,2.76e-01,
23615,2.76e-01,
23616,2.76e-01,
23617,2.76e-01,
23618,2.76e-01,
23619,2.76e-01,
23620,2.76e-01,
23621,2.84e-01,
23622,2.76e-01,
23623,2.76e-01,
23624,2.76e-01,
23625,2.84e-01,
23626,2.76e-01,
23627,2.76e-01,
23628,2.76e-01,
23629,2.84e-01,
23630,2.76e-01,
23631,2.76e-01,
23632,2.84e-01,
23633,2.84e-01,
23634,2.84e-01,
23635,2.84e-01,
23636,2.84e-01,
23637,2.84e-01,
23638,2.84e-01,
23639,2.76e-01,
23640,2.76e-01,
23641,2.84e-01,
23642,2.84e-01,
23643,2.84e-01,
23644,2.84e-01,
23645,2.84e-01,
23646,2.84e-01,
23647,2.76e-01,
23648,2.84e-01,
23649,2.84e-01,
23650,2.76e-01,
23651,2.84e-01,
23652,2.84e-01,
23653,2.84e-01,
23654,2.84e-01,
23655,2.76e-01,
23656,2.84e-01,
23657,2.84e-01,
23658,2.84e-01,
23659,2.84e-01,
23660,2.84e-01,
23661,2.84e-01,
23662,2.84e-01,
23663,2.76e-01,
23664,2.84e-01,
23665,2.84e-01,
23666,2.84e-01,
23667,2.84e-01,
23668,2.84e-01,
23669,2.84e-01,
23670,2.84e-01,
23671,2.84e-01,
23672,2.84e-01,
23673,2.84e-01,
23674,2.84e-01,
23675,2.84e-01,
23676,2.84e-01,
23677,2.84e-01,
23678,2.84e-01,
23679,2.84e-01,
23680,2.84e-01,
23681,2.84e-01,
23682,2.84e-01,
23683,2.84e-01,
23684,2.84e-01,
23685,2.84e-01,
23686,2.84e-01,
23687,2.84e-01,
23688,2.84e-01,
23689,2.84e-01,
23690,2.84e-01,
23691,2.84e-01,
23692,2.84e-01,
23693,2.84e-01,
23694,2.84e-01,
23695,2.84e-01,
23696,2.84e-01,
23697,2.84e-01,
23698,2.84e-01,
23699,2.84e-01,
23700,2.84e-01,
23701,2.84e-01,
23702,2.92e-01,
23703,2.84e-01,
23704,2.84e-01,
23705,2.92e-01,
23706,2.92e-01,
23707,2.84e-01,
23708,2.84e-01,
23709,2.92e-01,
23710,2.92e-01,
23711,2.84e-01,
23712,2.84e-01,
23713,2.92e-01,
23714,2.92e-01,
23715,2.84e-01,
23716,2.92e-01,
23717,2.92e-01,
23718,2.92e-01,
23719,2.84e-01,
23720,2.92e-01,
23721,2.92e-01,
23722,2.92e-01,
23723,2.84e-01,
23724,2.92e-01,
23725,2.92e-01,
23726,2.92e-01,
23727,2.92e-01,
23728,2.92e-01,
23729,2.92e-01,
23730,2.92e-01,
23731,2.92e-01,
23732,2.92e-01,
23733,2.92e-01,
23734,2.92e-01,
23735,2.92e-01,
23736,2.92e-01,
23737,2.92e-01,
23738,2.92e-01,
23739,2.92e-01,
23740,2.92e-01,
23741,2.92e-01,
23742,2.92e-01,
23743,2.92e-01,
23744,2.92e-01,
23745,2.92e-01,
23746,2.92e-01,
23747,2.92e-01,
23748,2.92e-01,
23749,2.92e-01,
23750,2.92e-01,
23751,2.92e-01,
23752,2.92e-01,
23753,2.92e-01,
23754,2.92e-01,
23755,2.92e-01,
23756,2.92e-01,
23757,2.92e-01,
23758,2.92e-01,
23759,2.92e-01,
23760,2.92e-01,
23761,2.92e-01,
23762,2.92e-01,
23763,2.92e-01,
23764,2.92e-01,
23765,2.92e-01,
23766,2.92e-01,
23767,2.92e-01,
23768,2.92e-01,
23769,3.00e-01,
23770,2.92e-01,
23771,2.92e-01,
23772,2.92e-01,
23773,2.92e-01,
23774,3.00e-01,
23775,2.92e-01,
23776,3.00e-01,
23777,3.00e-01,
23778,3.00e-01,
23779,3.00e-01,
23780,3.00e-01,
23781,3.00e-01,
23782,2.92e-01,
23783,2.92e-01,
23784,3.00e-01,
23785,3.00e-01,
23786,3.00e-01,
23787,3.00e-01,
23788,3.00e-01,
23789,3.00e-01,
23790,3.00e-01,
23791,2.92e-01,
23792,2.92e-01,
23793,3.00e-01,
23794,3.00e-01,
23795,3.00e-01,
23796,3.00e-01,
23797,3.00e-01,
23798,3.00e-01,
23799,3.00e-01,
23800,3.00e-01,
23801,3.00e-01,
23802,3.00e-01,
23803,3.00e-01,
23804,3.00e-01,
23805,3.00e-01,
23806,3.00e-01,
23807,3.00e-01,
23808,3.00e-01,
23809,3.00e-01,
23810,3.00e-01,
23811,3.00e-01,
23812,3.00e-01,
23813,3.00e-01,
23814,3.00e-01,
23815,3.00e-01,
23816,3.00e-01,
23817,3.00e-01,
23818,3.00e-01,
23819,3.00e-01,
23820,3.00e-01,
23821,3.00e-01,
23822,3.00e-01,
23823,3.00e-01,
23824,3.00e-01,
23825,3.00e-01,
23826,3.00e-01,
23827,3.00e-01,
23828,3.00e-01,
23829,3.00e-01,
23830,3.00e-01,
23831,3.00e-01,
23832,3.00e-01,
23833,3.08e-01,
23834,3.00e-01,
23835,3.00e-01,
23836,3.00e-01,
23837,3.00e-01,
23838,3.00e-01,
23839,3.00e-01,
23840,3.00e-01,
23841,3.08e-01,
23842,3.00e-01,
23843,3.00e-01,
23844,3.00e-01,
23845,3.00e-01,
23846,3.00e-01,
23847,3.00e-01,
23848,3.00e-01,
23849,3.08e-01,
23850,3.00e-01,
23851,3.08e-01,
23852,3.00e-01,
23853,3.08e-01,
23854,3.08e-01,
23855,3.08e-01,
23856,3.08e-01,
23857,3.08e-01,
23858,3.08e-01,
23859,3.08e-01,
23860,3.08e-01,
23861,3.08e-01,
23862,3.08e-01,
23863,3.08e-01,
23864,3.08e-01,
23865,3.08e-01,
23866,3.08e-01,
23867,3.08e-01,
23868,3.08e-01,
23869,3.00e-01,
23870,3.08e-01,
23871,3.00e-01,
23872,3.08e-01,
23873,3.08e-01,
23874,3.08e-01,
23875,3.08e-01,
23876,3.08e-01,
23877,3.08e-01,
23878,3.08e-01,
23879,3.08e-01,
23880,3.08e-01,
23881,3.08e-01,
23882,3.08e-01,
23883,3.08e-01,
23884,3.08e-01,
23885,3.08e-01,
23886,3.08e-01,
23887,3.08e-01,
23888,3.08e-01,
23889,3.08e-01,
23890,3.08e-01,
23891,3.08e-01,
23892,3.08e-01,
23893,3.08e-01,
23894,3.08e-01,
23895,3.08e-01,
23896,3.08e-01,
23897,3.08e-01,
23898,3.08e-01,
23899,3.08e-01,
23900,3.08e-01,
23901,3.08e-01,
23902,3.08e-01,
23903,3.08e-01,
23904,3.08e-01,
23905,3.16e-01,
23906,3.08e-01,
23907,3.08e-01,
23908,3.08e-01,
23909,3.08e-01,
23910,3.16e-01,
23911,3.08e-01,
23912,3.16e-01,
23913,3.16e-01,
23914,3.08e-01,
23915,3.08e-01,
23916,3.08e-01,
23917,3.16e-01,
23918,3.16e-01,
23919,3.08e-01,
23920,3.16e-01,
23921,3.16e-01,
23922,3.16e-01,
23923,3.16e-01,
23924,3.16e-01,
23925,3.08e-01,
23926,3.16e-01,
23927,3.08e-01,
23928,3.08e-01,
23929,3.16e-01,
23930,3.16e-01,
23931,3.16e-01,
23932,3.16e-01,
23933,3.16e-01,
23934,3.16e-01,
23935,3.16e-01,
23936,3.16e-01,
23937,3.16e-01,
23938,3.16e-01,
23939,3.16e-01,
23940,3.16e-01,
23941,3.16e-01,
23942,3.16e-01,
23943,3.16e-01,
23944,3.16e-01,
23945,3.16e-01,
23946,3.16e-01,
23947,3.16e-01,
23948,3.16e-01,
23949,3.16e-01,
23950,3.16e-01,
23951,3.16e-01,
23952,3.16e-01,
23953,3.16e-01,
23954,3.16e-01,
23955,3.16e-01,
23956,3.16e-01,
23957,3.16e-01,
23958,3.16e-01,
23959,3.16e-01,
23960,3.16e-01,
23961,3.16e-01,
23962,3.16e-01,
23963,3.16e-01,
23964,3.16e-01,
23965,3.16e-01,
23966,3.16e-01,
23967,3.16e-01,
23968,3.16e-01,
23969,3.16e-01,
23970,3.16e-01,
23971,3.16e-01,
23972,3.16e-01,
23973,3.16e-01,
23974,3.16e-01,
23975,3.16e-01,
23976,3.16e-01,
23977,3.24e-01,
23978,3.16e-01,
23979,3.16e-01,
23980,3.16e-01,
23981,3.16e-01,
23982,3.16e-01,
23983,3.16e-01,
23984,3.16e-01,
23985,3.24e-01,
23986,3.24e-01,
23987,3.16e-01,
23988,3.16e-01,
23989,3.24e-01,
23990,3.24e-01,
23991,3.16e-01,
23992,3.16e-01,
23993,3.24e-01,
23994,3.24e-01,
23995,3.24e-01,
23996,3.16e-01,
23997,3.24e-01,
23998,3.24e-01,
23999,3.16e-01,
24000,3.16e-01,
24001,3.24e-01,
24002,3.24e-01,
24003,3.24e-01,
24004,3.24e-01,
24005,3.24e-01,
24006,3.24e-01,
24007,3.24e-01,
24008,3.24e-01,
24009,3.24e-01,
24010,3.24e-01,
24011,3.24e-01,
24012,3.24e-01,
24013,3.24e-01,
24014,3.24e-01,
24015,3.16e-01,
24016,3.24e-01,
24017,3.24e-01,
24018,3.24e-01,
24019,3.24e-01,
24020,3.24e-01,
24021,3.24e-01,
24022,3.24e-01,
24023,3.24e-01,
24024,3.24e-01,
24025,3.24e-01,
24026,3.24e-01,
24027,3.24e-01,
24028,3.24e-01,
24029,3.24e-01,
24030,3.24e-01,
24031,3.24e-01,
24032,3.24e-01,
24033,3.24e-01,
24034,3.24e-01,
24035,3.24e-01,
24036,3.24e-01,
24037,3.24e-01,
24038,3.24e-01,
24039,3.24e-01,
24040,3.24e-01,
24041,3.24e-01,
24042,3.24e-01,
24043,3.24e-01,
24044,3.24e-01,
24045,3.24e-01,
24046,3.24e-01,
24047,3.24e-01,
24048,3.24e-01,
24049,3.24e-01,
24050,3.24e-01,
24051,3.24e-01,
24052,3.32e-01,
24053,3.32e-01,
24054,3.32e-01,
24055,3.24e-01,
24056,3.24e-01,
24057,3.32e-01,
24058,3.24e-01,
24059,3.32e-01,
24060,3.32e-01,
24061,3.24e-01,
24062,3.32e-01,
24063,3.24e-01,
24064,3.32e-01,
24065,3.32e-01,
24066,3.32e-01,
24067,3.32e-01,
24068,3.32e-01,
24069,3.32e-01,
24070,3.32e-01,
24071,3.32e-01,
24072,3.32e-01,
24073,3.32e-01,
24074,3.32e-01,
24075,3.32e-01,
24076,3.32e-01,
24077,3.32e-01,
24078,3.32e-01,
24079,3.24e-01,
24080,3.32e-01,
24081,3.32e-01,
24082,3.32e-01,
24083,3.32e-01,
24084,3.32e-01,
24085,3.32e-01,
24086,3.32e-01,
24087,3.32e-01,
24088,3.32e-01,
24089,3.32e-01,
24090,3.32e-01,
24091,3.32e-01,
24092,3.32e-01,
24093,3.32e-01,
24094,3.32e-01,
24095,3.32e-01,
24096,3.32e-01,
24097,3.32e-01,
24098,3.32e-01,
24099,3.32e-01,
24100,3.32e-01,
24101,3.32e-01,
24102,3.32e-01,
24103,3.32e-01,
24104,3.32e-01,
24105,3.32e-01,
24106,3.32e-01,
24107,3.32e-01,
24108,3.32e-01,
24109,3.32e-01,
24110,3.32e-01,
24111,3.32e-01,
24112,3.32e-01,
24113,3.48e-01,
24114,3.32e-01,
24115,3.32e-01,
24116,3.32e-01,
24117,3.32e-01,
24118,3.32e-01,
24119,3.32e-01,
24120,3.32e-01,
24121,3.48e-01,
24122,3.32e-01,
24123,3.32e-01,
24124,3.32e-01,
24125,3.48e-01,
24126,3.48e-01,
24127,3.32e-01,
24128,3.32e-01,
24129,3.48e-01,
24130,3.48e-01,
24131,3.48e-01,
24132,3.48e-01,
24133,3.48e-01,
24134,3.48e-01,
24135,3.32e-01,
24136,3.48e-01,
